input_doc	distance	class	class_match	keyword_match	ref_match
epidemiology	0.7749756458494681	evolutionary biology	0	0	0
epidemiology	0.7749771595094065	scientific communication and education	0	0	0
epidemiology	0.7749776654793812	microbiology	0	1	0
epidemiology	0.7749891024681104	ecology	0	0	0
epidemiology	0.7750144193796611	bioinformatics	0	0	0
epidemiology	0.7750238632116487	bioinformatics	0	0	0
epidemiology	0.7750364983614735	neuroscience	0	0	0
epidemiology	0.7750498237188751	bioinformatics	0	0	0
epidemiology	0.7750587712544569	bioinformatics	0	0	0
epidemiology	0.7750615033178658	neuroscience	0	0	0
epidemiology	0.7750676730673443	developmental biology	0	0	0
epidemiology	0.7750693669484343	plant biology	0	0	0
epidemiology	0.7750740362713822	bioinformatics	0	0	0
epidemiology	0.7750766264236948	plant biology	0	0	0
epidemiology	0.7751055323192242	bioinformatics	0	0	0
epidemiology	0.7751089116803883	neuroscience	0	0	0
epidemiology	0.7751109191077862	bioinformatics	0	0	0
epidemiology	0.7751140947248971	genomics	0	0	0
epidemiology	0.7751303865746393	molecular biology	0	0	0
epidemiology	0.7751647020212105	bioinformatics	0	0	0
epidemiology	0.7751721988893985	neuroscience	0	0	0
epidemiology	0.7751857737593404	bioinformatics	0	0	0
epidemiology	0.77519541522463	bioinformatics	0	0	0
epidemiology	0.7752496749084061	biophysics	0	0	0
epidemiology	0.7752665481763017	genomics	0	0	0
epidemiology	0.7752688286279394	evolutionary biology	0	0	0
epidemiology	0.7752703490026369	bioinformatics	0	0	0
epidemiology	0.7752753806089745	bioinformatics	0	0	0
epidemiology	0.7752763670407712	immunology	0	0	0
epidemiology	0.7752787910821816	ecology	0	0	0
epidemiology	0.7752873308353257	bioinformatics	0	0	0
epidemiology	0.7752923510245131	bioinformatics	0	0	0
epidemiology	0.7753038074755585	biophysics	0	0	0
epidemiology	0.7753083199426903	bioinformatics	0	0	0
epidemiology	0.7753098391465909	genetics	0	0	0
epidemiology	0.7753175440048382	bioinformatics	0	0	0
epidemiology	0.775323156015941	bioinformatics	0	0	0
epidemiology	0.7753433119568329	genetics	0	0	0
epidemiology	0.7753450106285062	neuroscience	0	0	0
epidemiology	0.7753679077691482	ecology	0	0	0
epidemiology	0.7753680351235568	bioinformatics	0	0	0
epidemiology	0.7753737680781073	bioinformatics	0	0	0
epidemiology	0.7753867692252577	bioinformatics	0	0	0
epidemiology	0.7753895524016694	bioinformatics	0	0	0
epidemiology	0.7753913235256096	microbiology	0	0	0
epidemiology	0.7753931310961644	microbiology	0	0	0
epidemiology	0.7753946258552957	neuroscience	0	0	0
epidemiology	0.7754052044144704	cancer biology	0	0	0
epidemiology	0.7754116042796638	evolutionary biology	0	0	0
epidemiology	0.7754298355185949	developmental biology	0	0	0
epidemiology	0.7754330392605405	bioinformatics	0	0	0
epidemiology	0.7754372708535288	bioinformatics	0	0	0
epidemiology	0.7754589584138862	bioinformatics	0	0	0
epidemiology	0.7754678311836136	genomics	0	0	0
epidemiology	0.7754775409257232	bioinformatics	0	0	0
epidemiology	0.7754812477125859	genetics	0	0	0
epidemiology	0.7754884834895164	epidemiology	1	0	0
epidemiology	0.7754889196103734	zoology	0	0	0
epidemiology	0.7754952378884581	genomics	0	0	0
epidemiology	0.7755398499832855	bioinformatics	0	0	0
epidemiology	0.7755409008315151	microbiology	0	0	0
epidemiology	0.775542697201731	bioinformatics	0	0	0
epidemiology	0.7755580598988708	bioinformatics	0	0	0
epidemiology	0.7755694936558403	neuroscience	0	0	0
epidemiology	0.7755804421231424	genetics	0	0	0
epidemiology	0.7755881574540748	animal behavior and cognition	0	0	0
epidemiology	0.7755924920232531	genetics	0	0	0
epidemiology	0.7756278484564992	bioinformatics	0	0	0
epidemiology	0.7756385671415504	neuroscience	0	0	0
epidemiology	0.7756503943859431	evolutionary biology	0	0	0
epidemiology	0.7756537359588906	immunology	0	0	0
epidemiology	0.7756669854728361	bioinformatics	0	0	0
epidemiology	0.7756699971614739	scientific communication and education	0	0	0
epidemiology	0.7756854049639638	neuroscience	0	0	0
epidemiology	0.7757321693031968	microbiology	0	0	0
epidemiology	0.7757557540738277	bioinformatics	0	0	0
epidemiology	0.7757615517284215	biophysics	0	0	0
epidemiology	0.775767571240466	bioinformatics	0	0	0
epidemiology	0.7757728570629263	systems biology	0	0	0
epidemiology	0.7757847988814355	microbiology	0	0	0
epidemiology	0.7757876550811175	bioinformatics	0	0	0
epidemiology	0.7758121378753042	genomics	0	0	0
epidemiology	0.7758127462774587	bioinformatics	0	0	0
epidemiology	0.7758130459052731	evolutionary biology	0	0	0
epidemiology	0.7758443380002065	ecology	0	0	0
epidemiology	0.7758499543615424	bioinformatics	0	0	0
epidemiology	0.7758776047638657	developmental biology	0	0	0
epidemiology	0.7758903613108756	bioinformatics	0	0	0
epidemiology	0.7759113813865802	bioinformatics	0	0	0
epidemiology	0.7759182095801226	evolutionary biology	0	0	0
epidemiology	0.7759209185673357	microbiology	0	0	0
epidemiology	0.7759518703419422	bioinformatics	0	0	0
epidemiology	0.7759607643085887	neuroscience	0	0	0
epidemiology	0.7759670529579483	genetics	0	0	0
epidemiology	0.775987613455554	genetics	0	0	0
epidemiology	0.7759976404960531	cancer biology	0	0	0
epidemiology	0.7760158578688681	bioinformatics	0	0	0
epidemiology	0.776016887892842	neuroscience	0	0	0
epidemiology	0.7760298650283407	bioinformatics	0	0	0
epidemiology	0.7760432240616395	bioinformatics	0	0	0
epidemiology	0.7760489485429628	bioinformatics	0	0	0
epidemiology	0.7760500227865637	microbiology	0	0	0
epidemiology	0.7760500227865638	ecology	0	0	0
epidemiology	0.7760605098633037	bioinformatics	0	0	0
epidemiology	0.7760605098633037	evolutionary biology	0	0	0
epidemiology	0.7760627872366407	bioinformatics	0	0	0
epidemiology	0.7760684200077178	biophysics	0	0	0
epidemiology	0.7760709982113414	bioinformatics	0	0	0
epidemiology	0.7760734683896008	ecology	0	0	0
epidemiology	0.7760956531203203	bioinformatics	0	0	0
epidemiology	0.7761048788878716	neuroscience	0	0	0
epidemiology	0.7761293817421224	animal behavior and cognition	0	0	0
epidemiology	0.776141074794492	bioinformatics	0	0	0
epidemiology	0.776175271608896	genetics	0	0	0
epidemiology	0.7761996219602503	microbiology	0	0	0
epidemiology	0.7762016416778164	neuroscience	0	1	0
epidemiology	0.7762228214766786	bioinformatics	0	0	0
epidemiology	0.7762509784528493	ecology	0	0	0
epidemiology	0.7762706856987831	bioinformatics	0	0	0
epidemiology	0.7762712938698402	neuroscience	0	0	0
epidemiology	0.7762966845434556	bioinformatics	0	0	0
epidemiology	0.7763128115238036	genomics	0	0	0
epidemiology	0.7763325098677634	microbiology	0	0	0
epidemiology	0.7763649076028328	evolutionary biology	0	0	0
epidemiology	0.7763905418004263	genetics	0	0	0
epidemiology	0.7764095816823158	microbiology	0	0	0
epidemiology	0.7764207868934222	bioinformatics	0	0	0
epidemiology	0.7764543341537682	genomics	0	0	0
epidemiology	0.7764563866733705	biophysics	0	0	0
epidemiology	0.7764577530203107	pharmacology and toxicology	0	0	0
epidemiology	0.7765017755983739	bioinformatics	0	0	0
epidemiology	0.7765038658914794	bioinformatics	0	0	0
epidemiology	0.7765189600724932	neuroscience	0	0	0
epidemiology	0.7765258741489518	bioinformatics	0	0	0
epidemiology	0.776548922198413	neuroscience	0	0	0
epidemiology	0.7765549072345465	bioinformatics	0	0	0
epidemiology	0.7765573885598068	bioinformatics	0	0	0
epidemiology	0.7765693610516253	ecology	0	0	0
epidemiology	0.7765905516017808	microbiology	0	0	0
epidemiology	0.7766045914962122	evolutionary biology	0	0	0
epidemiology	0.776607249046627	genomics	0	0	0
epidemiology	0.776620096340111	ecology	0	0	0
epidemiology	0.7766267283404842	pharmacology and toxicology	0	0	0
epidemiology	0.7766339058046619	ecology	0	0	0
epidemiology	0.7766402218816982	physiology	0	0	0
epidemiology	0.7766586969494269	genomics	0	0	0
epidemiology	0.7766913731768736	genetics	0	0	0
epidemiology	0.7766917771988938	bioinformatics	0	0	0
epidemiology	0.776707399001766	bioinformatics	0	0	0
epidemiology	0.776726851424681	neuroscience	0	0	0
epidemiology	0.7767359910521225	neuroscience	0	0	0
epidemiology	0.7767425221558222	bioinformatics	0	0	0
epidemiology	0.7767460903352481	bioinformatics	0	0	0
epidemiology	0.7767506725230667	neuroscience	0	0	0
epidemiology	0.7767524425064172	microbiology	0	0	0
epidemiology	0.7767807182233768	bioinformatics	0	0	0
epidemiology	0.7767868104622615	bioinformatics	0	0	0
epidemiology	0.77678738616213	bioinformatics	0	0	0
epidemiology	0.7767945245500523	genomics	0	0	0
epidemiology	0.7768121831700856	bioinformatics	0	0	0
epidemiology	0.7768632212698217	bioinformatics	0	0	0
epidemiology	0.7768635398538123	bioinformatics	0	0	0
epidemiology	0.7768909812588167	evolutionary biology	0	0	0
epidemiology	0.7769056897220066	genetics	0	0	0
epidemiology	0.7769155217430984	bioinformatics	0	0	0
epidemiology	0.7769172217540355	animal behavior and cognition	0	0	0
epidemiology	0.7769176251294277	neuroscience	0	0	0
epidemiology	0.7769290725912253	evolutionary biology	0	0	0
epidemiology	0.7769332851112095	cancer biology	0	0	0
epidemiology	0.7769332851112096	cell biology	0	0	0
epidemiology	0.7769400865915768	bioinformatics	0	0	0
epidemiology	0.7769421439851563	bioinformatics	0	0	0
epidemiology	0.7769589997879067	bioinformatics	0	0	0
epidemiology	0.776981544618905	bioinformatics	0	0	0
epidemiology	0.7769835514883779	pharmacology and toxicology	0	0	0
epidemiology	0.7769914626289433	bioinformatics	0	0	0
epidemiology	0.7770018768515723	bioinformatics	0	0	0
epidemiology	0.7770507429444363	neuroscience	0	0	0
epidemiology	0.777053583834835	evolutionary biology	0	0	0
epidemiology	0.7770550068972543	ecology	0	0	0
epidemiology	0.7770576396279931	neuroscience	0	0	0
epidemiology	0.7770586552386919	bioinformatics	0	0	0
epidemiology	0.777073290795158	bioinformatics	0	0	0
epidemiology	0.7771092697522834	neuroscience	0	0	0
epidemiology	0.777128897134719	bioengineering	0	0	0
epidemiology	0.7771371296787913	physiology	0	0	0
epidemiology	0.7771588364914405	bioinformatics	0	0	0
epidemiology	0.7771638983149709	neuroscience	0	0	0
epidemiology	0.7771767874367578	bioinformatics	0	0	0
epidemiology	0.7771847166230065	microbiology	0	0	0
epidemiology	0.777185341206164	genomics	0	0	0
epidemiology	0.7771995204046643	biophysics	0	0	0
epidemiology	0.7772103664177875	genetics	0	0	0
epidemiology	0.777224635850349	bioinformatics	0	0	0
epidemiology	0.7772277314279558	bioinformatics	0	0	0
epidemiology	0.777233291488331	biophysics	0	0	0
epidemiology	0.7772380527970438	genomics	0	0	0
epidemiology	0.7772456579882809	bioinformatics	0	0	0
epidemiology	0.7772908486131351	neuroscience	0	0	0
epidemiology	0.7772932345499953	bioinformatics	0	0	0
epidemiology	0.7772961702467285	microbiology	0	0	0
epidemiology	0.7772970099776239	molecular biology	0	0	0
epidemiology	0.7772983618434105	bioinformatics	0	0	0
epidemiology	0.7773095784213687	biophysics	0	0	0
epidemiology	0.7773201792951558	biophysics	0	0	0
epidemiology	0.7773249705521892	bioinformatics	0	0	0
epidemiology	0.7773363094388002	bioinformatics	0	0	0
epidemiology	0.7773416624918228	systems biology	0	1	0
epidemiology	0.7773421149520781	neuroscience	0	0	0
epidemiology	0.7773581652626179	bioinformatics	0	0	0
epidemiology	0.7773625266595418	neuroscience	0	0	0
epidemiology	0.7773707118639951	neuroscience	0	0	0
epidemiology	0.7773767680457325	molecular biology	0	0	0
epidemiology	0.7773996792212041	bioinformatics	0	0	0
epidemiology	0.7774063688513556	bioinformatics	0	0	0
epidemiology	0.7774135160741562	bioinformatics	0	0	0
epidemiology	0.7774258928603874	plant biology	0	0	0
epidemiology	0.7774318321296066	bioinformatics	0	0	0
epidemiology	0.7774419100089208	bioinformatics	0	0	0
epidemiology	0.7774892436603166	bioinformatics	0	1	0
epidemiology	0.7774917579556331	bioinformatics	0	0	0
epidemiology	0.7774982753873435	bioinformatics	0	0	0
epidemiology	0.7775487640715162	microbiology	0	0	0
epidemiology	0.7775509388982947	neuroscience	0	0	0
epidemiology	0.7775583290542031	bioinformatics	0	0	0
epidemiology	0.7775639696798566	molecular biology	0	0	0
epidemiology	0.777565241458717	bioinformatics	0	0	0
epidemiology	0.7775687285098666	cancer biology	0	0	0
epidemiology	0.7775759135682896	bioinformatics	0	0	0
epidemiology	0.7775815528797319	bioinformatics	0	0	0
epidemiology	0.7775846232543233	synthetic biology	0	0	0
epidemiology	0.7775902697570382	bioinformatics	0	0	0
epidemiology	0.7775926173031433	bioinformatics	0	0	0
epidemiology	0.7775979865702775	bioinformatics	0	0	0
epidemiology	0.7776045742100778	neuroscience	0	0	0
epidemiology	0.7776260057216868	clinical trials	0	0	0
epidemiology	0.7776364962429019	bioinformatics	0	0	0
epidemiology	0.7776376132707974	microbiology	0	0	0
epidemiology	0.7776383045507604	evolutionary biology	0	0	0
epidemiology	0.7776498274850003	bioinformatics	0	0	0
epidemiology	0.7776789574692944	bioinformatics	0	0	0
epidemiology	0.7776855589543814	cell biology	0	0	0
epidemiology	0.7776964122005583	pharmacology and toxicology	0	0	0
epidemiology	0.7777130185320209	bioinformatics	0	0	0
epidemiology	0.7777217459508101	evolutionary biology	0	0	0
epidemiology	0.7777331801452038	systems biology	0	0	0
epidemiology	0.7777596203002551	ecology	0	0	0
epidemiology	0.777775911438467	evolutionary biology	0	0	0
epidemiology	0.7777939146302927	bioinformatics	0	0	0
epidemiology	0.7778003837450534	neuroscience	0	0	0
epidemiology	0.7778205516346941	bioinformatics	0	0	0
epidemiology	0.7778236701396997	bioinformatics	0	0	0
epidemiology	0.7778279647888925	plant biology	0	0	0
epidemiology	0.7778294104401702	systems biology	0	0	0
epidemiology	0.7778376226752207	neuroscience	0	0	0
epidemiology	0.7778378674171184	bioinformatics	0	0	0
epidemiology	0.7778477466057638	bioinformatics	0	0	0
epidemiology	0.7778488926317785	genomics	0	0	0
epidemiology	0.7778514889947287	bioinformatics	0	0	0
epidemiology	0.7778653376159235	bioinformatics	0	0	0
epidemiology	0.7778758064330995	bioinformatics	0	0	0
epidemiology	0.7778963126783113	bioinformatics	0	0	0
epidemiology	0.7778994254996434	bioinformatics	0	0	0
epidemiology	0.7779060698318361	neuroscience	0	0	0
epidemiology	0.7779112816668353	biophysics	0	0	0
epidemiology	0.7779253342852781	molecular biology	0	0	0
epidemiology	0.7779350782457402	bioinformatics	0	0	0
epidemiology	0.7779540285486151	genetics	0	0	0
epidemiology	0.7779702648205223	pharmacology and toxicology	0	0	0
epidemiology	0.7779710844332783	cell biology	0	0	0
epidemiology	0.7779759825081799	neuroscience	0	0	0
epidemiology	0.7779905327626916	microbiology	0	0	0
epidemiology	0.7779943448597048	ecology	0	0	0
epidemiology	0.7780062353095385	bioinformatics	0	0	0
epidemiology	0.7780249368405884	bioinformatics	0	0	0
epidemiology	0.7780380860593827	bioinformatics	0	0	0
epidemiology	0.7780540956259009	neuroscience	0	0	0
epidemiology	0.7780613853517815	bioinformatics	0	0	0
epidemiology	0.7780681910582695	bioinformatics	0	0	0
epidemiology	0.7780743420037908	scientific communication and education	0	0	0
epidemiology	0.7780832790287096	bioinformatics	0	0	0
epidemiology	0.778089820845468	genetics	0	0	0
epidemiology	0.7781039036519003	neuroscience	0	0	0
epidemiology	0.7781137641567032	bioinformatics	0	0	0
epidemiology	0.7781419052128588	neuroscience	0	0	0
epidemiology	0.7781593872868509	bioinformatics	0	0	0
epidemiology	0.7781720387586767	neuroscience	0	0	0
epidemiology	0.7781751522309563	bioinformatics	0	0	0
epidemiology	0.7781796071957459	microbiology	0	0	0
epidemiology	0.7781933737984069	immunology	0	0	0
epidemiology	0.7782026978027897	bioinformatics	0	0	0
epidemiology	0.7782049595465692	neuroscience	0	0	0
epidemiology	0.77821713162116	plant biology	0	0	0
epidemiology	0.7782233662284149	bioinformatics	0	0	0
epidemiology	0.7782287094840438	animal behavior and cognition	0	0	0
epidemiology	0.7782298890493058	bioinformatics	0	0	0
epidemiology	0.7782625462125934	genetics	0	0	0
epidemiology	0.7782777270350626	ecology	0	0	0
epidemiology	0.778290663038877	ecology	0	0	0
epidemiology	0.7783154687734579	bioinformatics	0	0	0
epidemiology	0.7783222610493465	genomics	0	0	0
epidemiology	0.7783240434149841	bioinformatics	0	0	0
epidemiology	0.7783308818741492	bioinformatics	0	0	0
epidemiology	0.7783454731248134	bioinformatics	0	0	0
epidemiology	0.7783488058038546	neuroscience	0	0	0
epidemiology	0.7783530981106901	evolutionary biology	0	0	0
epidemiology	0.778353562937839	molecular biology	0	0	0
epidemiology	0.7783611271191028	ecology	0	0	0
epidemiology	0.7783616527484031	ecology	0	0	0
epidemiology	0.7783716468448605	bioinformatics	0	0	0
epidemiology	0.7783718242259405	systems biology	0	0	0
epidemiology	0.7783982687485217	bioinformatics	0	0	0
epidemiology	0.7784134573354476	bioinformatics	0	0	0
epidemiology	0.7784259723200868	ecology	0	0	0
epidemiology	0.7784298089584742	neuroscience	0	0	0
epidemiology	0.7784403062946772	molecular biology	0	0	0
epidemiology	0.7784408331767817	ecology	0	0	0
epidemiology	0.7784587009177478	bioinformatics	0	0	0
epidemiology	0.7784661644065592	bioinformatics	0	0	0
epidemiology	0.7784736165760685	bioinformatics	0	0	0
epidemiology	0.778481604800759	bioinformatics	0	0	0
epidemiology	0.7784923643604633	bioinformatics	0	0	0
epidemiology	0.7785112125206852	microbiology	0	0	0
epidemiology	0.7785291153428762	plant biology	0	0	0
epidemiology	0.7785330294431717	evolutionary biology	0	0	0
epidemiology	0.7785332424574175	biochemistry	0	0	0
epidemiology	0.7785333932846217	genetics	0	0	0
epidemiology	0.778557369452605	bioinformatics	0	0	0
epidemiology	0.7785576450723198	bioinformatics	0	0	0
epidemiology	0.778561671098935	evolutionary biology	0	0	0
epidemiology	0.7785648437720738	bioinformatics	0	0	0
epidemiology	0.778607094513176	bioinformatics	0	0	0
epidemiology	0.7786150088256829	biochemistry	0	0	0
epidemiology	0.7786234819564649	bioinformatics	0	0	0
epidemiology	0.7786445883954738	bioinformatics	0	0	0
epidemiology	0.7786629680627112	bioinformatics	0	0	0
epidemiology	0.7786717598652986	genomics	0	0	0
epidemiology	0.7786749938992349	evolutionary biology	0	0	0
epidemiology	0.7786751545876199	synthetic biology	0	0	0
epidemiology	0.77867855771359	bioinformatics	0	0	0
epidemiology	0.7787103066219959	bioinformatics	0	0	0
epidemiology	0.7787122404303473	evolutionary biology	0	0	0
epidemiology	0.7787232036251743	bioinformatics	0	0	0
epidemiology	0.778725946605683	bioinformatics	0	0	0
epidemiology	0.7787261435862641	genomics	0	0	0
